dDocent_Contig_30084	1	134	23	1	133	0.0075188
dDocent_Contig_30084	1	134	24	2	133	0.0150376
dDocent_Contig_30084	1	134	26	17	133	0.1278196
dDocent_Contig_30084	1	134	29	1	133	0.0075188
dDocent_Contig_30084	1	134	30	3	133	0.0225564
dDocent_Contig_30084	1	134	31	10	133	0.0751880
dDocent_Contig_30084	1	134	33	45	133	0.3383459
dDocent_Contig_30084	1	134	35	15	133	0.1127820
dDocent_Contig_30088	1	134	0	133	133	1.0000000
dDocent_Contig_30101	1	134	0	68	133	0.5112782
dDocent_Contig_30101	1	134	1	23	133	0.1729323
dDocent_Contig_30101	1	134	2	42	133	0.3157895
dDocent_Contig_30104	1	134	0	133	133	1.0000000
dDocent_Contig_30105	1	134	0	20	133	0.1503759
dDocent_Contig_30105	1	134	1	27	133	0.2030075
dDocent_Contig_30105	1	134	2	49	133	0.3684210
dDocent_Contig_30105	1	134	3	8	133	0.0601504
dDocent_Contig_30105	1	134	6	29	133	0.2180451
dDocent_Contig_30106	1	134	3	64	133	0.4812030
dDocent_Contig_30106	1	134	6	69	133	0.5187970
dDocent_Contig_3011	1	134	0	133	133	1.0000000
dDocent_Contig_30113	1	134	0	1	133	0.0075188
dDocent_Contig_30113	1	134	1	5	133	0.0375940
dDocent_Contig_30113	1	134	2	6	133	0.0451128
dDocent_Contig_30113	1	134	3	1	133	0.0075188
dDocent_Contig_30113	1	134	4	40	133	0.3007519
dDocent_Contig_30113	1	134	5	13	133	0.0977444
dDocent_Contig_30113	1	134	7	1	133	0.0075188
dDocent_Contig_30113	1	134	8	13	133	0.0977444
dDocent_Contig_30113	1	134	9	53	133	0.3984962
dDocent_Contig_30115	1	134	1	14	133	0.1052632
dDocent_Contig_30115	1	134	3	3	133	0.0225564
dDocent_Contig_30115	1	134	6	29	133	0.2180451
dDocent_Contig_30115	1	134	8	10	133	0.0751880
dDocent_Contig_30115	1	134	10	6	133	0.0451128
dDocent_Contig_30115	1	134	12	42	133	0.3157895
dDocent_Contig_30115	1	134	14	11	133	0.0827068
dDocent_Contig_30115	1	134	17	3	133	0.0225564
dDocent_Contig_30115	1	134	18	12	133	0.0902256
dDocent_Contig_30115	1	134	19	3	133	0.0225564
dDocent_Contig_30116	1	134	4	14	133	0.1052632
dDocent_Contig_30116	1	134	5	30	133	0.2255639
dDocent_Contig_30116	1	134	7	14	133	0.1052632
dDocent_Contig_30116	1	134	13	11	133	0.0827068
dDocent_Contig_30116	1	134	15	8	133	0.0601504
dDocent_Contig_30116	1	134	17	17	133	0.1278196
dDocent_Contig_30116	1	134	18	18	133	0.1353384
dDocent_Contig_30116	1	134	19	8	133	0.0601504
dDocent_Contig_30116	1	134	20	13	133	0.0977444
dDocent_Contig_30117	1	134	0	76	133	0.5714286
dDocent_Contig_30117	1	134	1	1	133	0.0075188
dDocent_Contig_30117	1	134	3	1	133	0.0075188
dDocent_Contig_30117	1	134	4	8	133	0.0601504
dDocent_Contig_30117	1	134	5	13	133	0.0977444
dDocent_Contig_30117	1	134	7	34	133	0.2556391
dDocent_Contig_30118	1	134	0	4	133	0.0300752
dDocent_Contig_30118	1	134	2	77	133	0.5789474
dDocent_Contig_30118	1	134	8	1	133	0.0075188
dDocent_Contig_30118	1	134	10	51	133	0.3834586
dDocent_Contig_30119	1	134	3	4	133	0.0300752
dDocent_Contig_30119	1	134	5	1	133	0.0075188
dDocent_Contig_30119	1	134	6	28	133	0.2105263
dDocent_Contig_30119	1	134	7	16	133	0.1203008
dDocent_Contig_30119	1	134	8	28	133	0.2105263
dDocent_Contig_30119	1	134	9	12	133	0.0902256
dDocent_Contig_30119	1	134	11	37	133	0.2781955
dDocent_Contig_30119	1	134	14	7	133	0.0526316
dDocent_Contig_30121	1	134	5	30	133	0.2255639
dDocent_Contig_30121	1	134	6	24	133	0.1804511
dDocent_Contig_30121	1	134	10	2	133	0.0150376
dDocent_Contig_30121	1	134	12	16	133	0.1203008
dDocent_Contig_30121	1	134	13	7	133	0.0526316
dDocent_Contig_30121	1	134	14	1	133	0.0075188
dDocent_Contig_30121	1	134	15	53	133	0.3984962
dDocent_Contig_30126	1	134	0	68	133	0.5112782
dDocent_Contig_30126	1	134	3	65	133	0.4887218
dDocent_Contig_30128	1	134	0	51	133	0.3834586
dDocent_Contig_30128	1	134	1	44	133	0.3308271
dDocent_Contig_30128	1	134	2	16	133	0.1203008
dDocent_Contig_30128	1	134	3	22	133	0.1654135
dDocent_Contig_30129	1	134	0	133	133	1.0000000
dDocent_Contig_30130	1	134	0	133	133	1.0000000
dDocent_Contig_30131	1	134	1	2	133	0.0150376
dDocent_Contig_30131	1	134	6	5	133	0.0375940
dDocent_Contig_30131	1	134	9	1	133	0.0075188
dDocent_Contig_30131	1	134	10	7	133	0.0526316
dDocent_Contig_30131	1	134	13	13	133	0.0977444
dDocent_Contig_30131	1	134	14	12	133	0.0902256
dDocent_Contig_30131	1	134	15	45	133	0.3383459
dDocent_Contig_30131	1	134	18	1	133	0.0075188
dDocent_Contig_30131	1	134	19	12	133	0.0902256
dDocent_Contig_30131	1	134	22	1	133	0.0075188
dDocent_Contig_30131	1	134	26	1	133	0.0075188
dDocent_Contig_30131	1	134	27	1	133	0.0075188
dDocent_Contig_30131	1	134	28	15	133	0.1127820
dDocent_Contig_30131	1	134	29	8	133	0.0601504
dDocent_Contig_30131	1	134	30	9	133	0.0676692
dDocent_Contig_30132	1	134	0	74	133	0.5563910
dDocent_Contig_30132	1	134	1	59	133	0.4436090
dDocent_Contig_30135	1	134	0	18	133	0.1353384
dDocent_Contig_30135	1	134	3	16	133	0.1203008
dDocent_Contig_30135	1	134	4	35	133	0.2631579
dDocent_Contig_30135	1	134	5	64	133	0.4812030
dDocent_Contig_30136	1	134	0	12	133	0.0902256
dDocent_Contig_30136	1	134	1	10	133	0.0751880
dDocent_Contig_30136	1	134	2	11	133	0.0827068
dDocent_Contig_30136	1	134	4	100	133	0.7518797
dDocent_Contig_30137	1	134	0	133	133	1.0000000
dDocent_Contig_30142	1	134	0	133	133	1.0000000
dDocent_Contig_30145	1	134	3	33	133	0.2481203
dDocent_Contig_30145	1	134	6	1	133	0.0075188
dDocent_Contig_30145	1	134	7	4	133	0.0300752
dDocent_Contig_30145	1	134	9	54	133	0.4060150
dDocent_Contig_30145	1	134	10	41	133	0.3082707
dDocent_Contig_30147	1	134	0	133	133	1.0000000
dDocent_Contig_30148	1	134	0	24	133	0.1804511
dDocent_Contig_30148	1	134	2	10	133	0.0751880
dDocent_Contig_30148	1	134	3	14	133	0.1052632
dDocent_Contig_30148	1	134	5	2	133	0.0150376
dDocent_Contig_30148	1	134	7	1	133	0.0075188
dDocent_Contig_30148	1	134	8	45	133	0.3383459
dDocent_Contig_30148	1	134	10	37	133	0.2781955
dDocent_Contig_30149	1	134	0	4	133	0.0300752
dDocent_Contig_30149	1	134	1	11	133	0.0827068
dDocent_Contig_30149	1	134	3	34	133	0.2556391
dDocent_Contig_30149	1	134	5	21	133	0.1578947
dDocent_Contig_30149	1	134	7	4	133	0.0300752
dDocent_Contig_30149	1	134	9	6	133	0.0451128
dDocent_Contig_30149	1	134	11	5	133	0.0375940
dDocent_Contig_30149	1	134	12	18	133	0.1353384
dDocent_Contig_30149	1	134	13	30	133	0.2255639
dDocent_Contig_30151	1	134	1	55	133	0.4135338
dDocent_Contig_30151	1	134	3	27	133	0.2030075
dDocent_Contig_30151	1	134	4	3	133	0.0225564
dDocent_Contig_30151	1	134	5	40	133	0.3007519
dDocent_Contig_30151	1	134	6	8	133	0.0601504
dDocent_Contig_30157	1	134	4	7	133	0.0526316
dDocent_Contig_30157	1	134	5	1	133	0.0075188
dDocent_Contig_30157	1	134	7	8	133	0.0601504
dDocent_Contig_30157	1	134	9	13	133	0.0977444
dDocent_Contig_30157	1	134	12	28	133	0.2105263
dDocent_Contig_30157	1	134	16	7	133	0.0526316
dDocent_Contig_30157	1	134	17	6	133	0.0451128
dDocent_Contig_30157	1	134	18	22	133	0.1654135
dDocent_Contig_30157	1	134	20	41	133	0.3082707
dDocent_Contig_30168	1	134	0	6	133	0.0451128
dDocent_Contig_30168	1	134	2	4	133	0.0300752
dDocent_Contig_30168	1	134	3	22	133	0.1654135
dDocent_Contig_30168	1	134	4	6	133	0.0451128
dDocent_Contig_30168	1	134	5	17	133	0.1278196
dDocent_Contig_30168	1	134	7	3	133	0.0225564
dDocent_Contig_30168	1	134	9	22	133	0.1654135
dDocent_Contig_30168	1	134	10	53	133	0.3984962
dDocent_Contig_30169	1	134	0	133	133	1.0000000
dDocent_Contig_30188	1	134	0	53	133	0.3984962
dDocent_Contig_30188	1	134	2	80	133	0.6015037
dDocent_Contig_30190	1	134	1	24	133	0.1804511
dDocent_Contig_30190	1	134	2	7	133	0.0526316
dDocent_Contig_30190	1	134	3	5	133	0.0375940
dDocent_Contig_30190	1	134	6	1	133	0.0075188
dDocent_Contig_30190	1	134	7	2	133	0.0150376
dDocent_Contig_30190	1	134	9	15	133	0.1127820
dDocent_Contig_30190	1	134	10	79	133	0.5939850
dDocent_Contig_30194	1	134	2	15	133	0.1127820
dDocent_Contig_30194	1	134	4	9	133	0.0676692
dDocent_Contig_30194	1	134	5	3	133	0.0225564
dDocent_Contig_30194	1	134	6	59	133	0.4436090
dDocent_Contig_30194	1	134	7	47	133	0.3533835
dDocent_Contig_30199	1	134	0	43	133	0.3233083
dDocent_Contig_30199	1	134	1	28	133	0.2105263
dDocent_Contig_30199	1	134	2	31	133	0.2330827
dDocent_Contig_30199	1	134	3	31	133	0.2330827
dDocent_Contig_3020	1	134	0	133	133	1.0000000
dDocent_Contig_30203	1	134	2	13	133	0.0977444
dDocent_Contig_30203	1	134	4	15	133	0.1127820
dDocent_Contig_30203	1	134	5	101	133	0.7593985
dDocent_Contig_30203	1	134	7	4	133	0.0300752
dDocent_Contig_30206	1	134	0	1	133	0.0075188
dDocent_Contig_30206	1	134	3	12	133	0.0902256
dDocent_Contig_30206	1	134	5	21	133	0.1578947
dDocent_Contig_30206	1	134	6	20	133	0.1503759
dDocent_Contig_30206	1	134	9	8	133	0.0601504
dDocent_Contig_30206	1	134	11	5	133	0.0375940
dDocent_Contig_30206	1	134	12	1	133	0.0075188
dDocent_Contig_30206	1	134	13	11	133	0.0827068
dDocent_Contig_30206	1	134	15	12	133	0.0902256
dDocent_Contig_30206	1	134	19	4	133	0.0300752
dDocent_Contig_30206	1	134	20	2	133	0.0150376
dDocent_Contig_30206	1	134	21	33	133	0.2481203
dDocent_Contig_30206	1	134	22	3	133	0.0225564
dDocent_Contig_30208	1	134	3	4	133	0.0300752
dDocent_Contig_30208	1	134	4	17	133	0.1278196
dDocent_Contig_30208	1	134	5	32	133	0.2406015
dDocent_Contig_30208	1	134	7	5	133	0.0375940
dDocent_Contig_30208	1	134	8	2	133	0.0150376
dDocent_Contig_30208	1	134	12	1	133	0.0075188
dDocent_Contig_30208	1	134	13	3	133	0.0225564
dDocent_Contig_30208	1	134	14	1	133	0.0075188
dDocent_Contig_30208	1	134	15	45	133	0.3383459
dDocent_Contig_30208	1	134	16	23	133	0.1729323
dDocent_Contig_30209	1	134	6	14	133	0.1052632
dDocent_Contig_30209	1	134	7	5	133	0.0375940
dDocent_Contig_30209	1	134	8	26	133	0.1954887
dDocent_Contig_30209	1	134	10	88	133	0.6616541
dDocent_Contig_3021	1	134	5	33	133	0.2481203
dDocent_Contig_3021	1	134	7	24	133	0.1804511
dDocent_Contig_3021	1	134	9	76	133	0.5714286
dDocent_Contig_30211	1	134	0	7	133	0.0526316
dDocent_Contig_30211	1	134	4	6	133	0.0451128
dDocent_Contig_30211	1	134	5	62	133	0.4661654
dDocent_Contig_30211	1	134	6	2	133	0.0150376
dDocent_Contig_30211	1	134	7	56	133	0.4210526
dDocent_Contig_30212	1	134	1	61	133	0.4586466
dDocent_Contig_30212	1	134	2	72	133	0.5413534
dDocent_Contig_30215	1	134	5	10	133	0.0751880
dDocent_Contig_30215	1	134	6	14	133	0.1052632
dDocent_Contig_30215	1	134	9	22	133	0.1654135
dDocent_Contig_30215	1	134	10	11	133	0.0827068
dDocent_Contig_30215	1	134	12	8	133	0.0601504
dDocent_Contig_30215	1	134	14	18	133	0.1353384
dDocent_Contig_30215	1	134	15	1	133	0.0075188
dDocent_Contig_30215	1	134	16	11	133	0.0827068
dDocent_Contig_30215	1	134	17	1	133	0.0075188
dDocent_Contig_30215	1	134	18	32	133	0.2406015
dDocent_Contig_30215	1	134	20	5	133	0.0375940
dDocent_Contig_30218	1	134	4	2	133	0.0150376
dDocent_Contig_30218	1	134	6	2	133	0.0150376
dDocent_Contig_30218	1	134	7	8	133	0.0601504
dDocent_Contig_30218	1	134	8	12	133	0.0902256
dDocent_Contig_30218	1	134	10	3	133	0.0225564
dDocent_Contig_30218	1	134	12	4	133	0.0300752
dDocent_Contig_30218	1	134	13	2	133	0.0150376
dDocent_Contig_30218	1	134	15	2	133	0.0150376
dDocent_Contig_30218	1	134	19	3	133	0.0225564
dDocent_Contig_30218	1	134	21	7	133	0.0526316
dDocent_Contig_30218	1	134	22	2	133	0.0150376
dDocent_Contig_30218	1	134	23	11	133	0.0827068
dDocent_Contig_30218	1	134	24	7	133	0.0526316
dDocent_Contig_30218	1	134	25	9	133	0.0676692
dDocent_Contig_30218	1	134	26	4	133	0.0300752
dDocent_Contig_30218	1	134	27	6	133	0.0451128
dDocent_Contig_30218	1	134	28	3	133	0.0225564
dDocent_Contig_30218	1	134	29	5	133	0.0375940
dDocent_Contig_30218	1	134	31	33	133	0.2481203
dDocent_Contig_30218	1	134	32	6	133	0.0451128
dDocent_Contig_30218	1	134	33	2	133	0.0150376
dDocent_Contig_30219	1	134	1	17	133	0.1278196
dDocent_Contig_30219	1	134	2	26	133	0.1954887
dDocent_Contig_30219	1	134	4	27	133	0.2030075
dDocent_Contig_30219	1	134	5	1	133	0.0075188
dDocent_Contig_30219	1	134	8	1	133	0.0075188
dDocent_Contig_30219	1	134	9	61	133	0.4586466
dDocent_Contig_30232	1	134	0	133	133	1.0000000
dDocent_Contig_30233	1	134	2	79	133	0.5939850
dDocent_Contig_30233	1	134	3	1	133	0.0075188
dDocent_Contig_30233	1	134	4	53	133	0.3984962
dDocent_Contig_30234	1	134	0	133	133	1.0000000
dDocent_Contig_30238	1	134	5	5	133	0.0375940
dDocent_Contig_30238	1	134	9	26	133	0.1954887
dDocent_Contig_30238	1	134	16	5	133	0.0375940
dDocent_Contig_30238	1	134	17	15	133	0.1127820
dDocent_Contig_30238	1	134	19	7	133	0.0526316
dDocent_Contig_30238	1	134	25	75	133	0.5639098
dDocent_Contig_30241	1	134	0	4	133	0.0300752
dDocent_Contig_30241	1	134	1	85	133	0.6390978
dDocent_Contig_30241	1	134	2	44	133	0.3308271
dDocent_Contig_30243	1	134	2	17	133	0.1278196
dDocent_Contig_30243	1	134	3	2	133	0.0150376
dDocent_Contig_30243	1	134	5	22	133	0.1654135
dDocent_Contig_30243	1	134	11	1	133	0.0075188
dDocent_Contig_30243	1	134	12	1	133	0.0075188
dDocent_Contig_30243	1	134	14	29	133	0.2180451
dDocent_Contig_30243	1	134	16	3	133	0.0225564
dDocent_Contig_30243	1	134	17	39	133	0.2932331
dDocent_Contig_30243	1	134	18	12	133	0.0902256
dDocent_Contig_30243	1	134	19	2	133	0.0150376
dDocent_Contig_30243	1	134	20	5	133	0.0375940
dDocent_Contig_3025	1	134	1	6	133	0.0451128
dDocent_Contig_3025	1	134	3	8	133	0.0601504
dDocent_Contig_3025	1	134	4	14	133	0.1052632
dDocent_Contig_3025	1	134	5	8	133	0.0601504
dDocent_Contig_3025	1	134	6	97	133	0.7293233
dDocent_Contig_30250	1	134	0	133	133	1.0000000
dDocent_Contig_30252	1	134	0	13	133	0.0977444
dDocent_Contig_30252	1	134	1	52	133	0.3909774
dDocent_Contig_30252	1	134	3	68	133	0.5112782
dDocent_Contig_30255	1	134	1	76	133	0.5714286
dDocent_Contig_30255	1	134	2	57	133	0.4285714
dDocent_Contig_30256	1	134	0	20	133	0.1503759
dDocent_Contig_30256	1	134	3	57	133	0.4285714
dDocent_Contig_30256	1	134	4	56	133	0.4210526
dDocent_Contig_30257	1	134	0	37	133	0.2781955
dDocent_Contig_30257	1	134	1	15	133	0.1127820
dDocent_Contig_30257	1	134	2	58	133	0.4360902
dDocent_Contig_30257	1	134	3	23	133	0.1729323
dDocent_Contig_30258	1	134	6	1	133	0.0075188
dDocent_Contig_30258	1	134	7	2	133	0.0150376
dDocent_Contig_30258	1	134	10	7	133	0.0526316
dDocent_Contig_30258	1	134	11	9	133	0.0676692
dDocent_Contig_30258	1	134	12	2	133	0.0150376
dDocent_Contig_30258	1	134	13	41	133	0.3082707
dDocent_Contig_30258	1	134	14	71	133	0.5338346
dDocent_Contig_30260	1	134	0	29	133	0.2180451
dDocent_Contig_30260	1	134	1	28	133	0.2105263
dDocent_Contig_30260	1	134	2	6	133	0.0451128
dDocent_Contig_30260	1	134	3	11	133	0.0827068
dDocent_Contig_30260	1	134	6	3	133	0.0225564
dDocent_Contig_30260	1	134	7	12	133	0.0902256
dDocent_Contig_30260	1	134	8	44	133	0.3308271
dDocent_Contig_30265	1	134	1	27	133	0.2030075
dDocent_Contig_30265	1	134	2	6	133	0.0451128
dDocent_Contig_30265	1	134	7	2	133	0.0150376
dDocent_Contig_30265	1	134	8	12	133	0.0902256
dDocent_Contig_30265	1	134	10	1	133	0.0075188
dDocent_Contig_30265	1	134	11	15	133	0.1127820
dDocent_Contig_30265	1	134	14	1	133	0.0075188
dDocent_Contig_30265	1	134	15	4	133	0.0300752
dDocent_Contig_30265	1	134	17	65	133	0.4887218
dDocent_Contig_30268	1	134	0	20	133	0.1503759
dDocent_Contig_30268	1	134	2	88	133	0.6616541
dDocent_Contig_30268	1	134	3	25	133	0.1879699
dDocent_Contig_30271	1	134	1	11	133	0.0827068
dDocent_Contig_30271	1	134	2	1	133	0.0075188
dDocent_Contig_30271	1	134	5	19	133	0.1428571
dDocent_Contig_30271	1	134	8	4	133	0.0300752
dDocent_Contig_30271	1	134	10	1	133	0.0075188
dDocent_Contig_30271	1	134	11	6	133	0.0451128
dDocent_Contig_30271	1	134	14	2	133	0.0150376
dDocent_Contig_30271	1	134	15	30	133	0.2255639
dDocent_Contig_30271	1	134	17	14	133	0.1052632
dDocent_Contig_30271	1	134	18	1	133	0.0075188
dDocent_Contig_30271	1	134	19	44	133	0.3308271
dDocent_Contig_30274	1	134	0	133	133	1.0000000
dDocent_Contig_30275	1	134	6	133	133	1.0000000
dDocent_Contig_30285	1	134	0	133	133	1.0000000
dDocent_Contig_30286	1	134	0	2	133	0.0150376
dDocent_Contig_30286	1	134	1	8	133	0.0601504
dDocent_Contig_30286	1	134	3	6	133	0.0451128
dDocent_Contig_30286	1	134	6	10	133	0.0751880
dDocent_Contig_30286	1	134	9	1	133	0.0075188
dDocent_Contig_30286	1	134	10	21	133	0.1578947
dDocent_Contig_30286	1	134	12	15	133	0.1127820
dDocent_Contig_30286	1	134	16	32	133	0.2406015
dDocent_Contig_30286	1	134	18	38	133	0.2857143
dDocent_Contig_30287	1	134	2	18	133	0.1353384
dDocent_Contig_30287	1	134	4	9	133	0.0676692
dDocent_Contig_30287	1	134	5	19	133	0.1428571
dDocent_Contig_30287	1	134	6	4	133	0.0300752
dDocent_Contig_30287	1	134	7	14	133	0.1052632
dDocent_Contig_30287	1	134	8	9	133	0.0676692
dDocent_Contig_30287	1	134	9	1	133	0.0075188
dDocent_Contig_30287	1	134	10	11	133	0.0827068
dDocent_Contig_30287	1	134	11	46	133	0.3458647
dDocent_Contig_30287	1	134	12	2	133	0.0150376
dDocent_Contig_30294	1	134	7	22	133	0.1654135
dDocent_Contig_30294	1	134	9	1	133	0.0075188
dDocent_Contig_30294	1	134	10	10	133	0.0751880
dDocent_Contig_30294	1	134	11	20	133	0.1503759
dDocent_Contig_30294	1	134	12	8	133	0.0601504
dDocent_Contig_30294	1	134	13	4	133	0.0300752
dDocent_Contig_30294	1	134	14	48	133	0.3609022
dDocent_Contig_30294	1	134	17	20	133	0.1503759
dDocent_Contig_30299	1	134	0	34	133	0.2556391
dDocent_Contig_30299	1	134	2	99	133	0.7443609
dDocent_Contig_303	1	134	0	16	133	0.1203008
dDocent_Contig_303	1	134	1	7	133	0.0526316
dDocent_Contig_303	1	134	2	3	133	0.0225564
dDocent_Contig_303	1	134	4	28	133	0.2105263
dDocent_Contig_303	1	134	5	19	133	0.1428571
dDocent_Contig_303	1	134	9	2	133	0.0150376
dDocent_Contig_303	1	134	10	1	133	0.0075188
dDocent_Contig_303	1	134	12	13	133	0.0977444
dDocent_Contig_303	1	134	13	44	133	0.3308271
dDocent_Contig_30300	1	134	0	4	133	0.0300752
dDocent_Contig_30300	1	134	4	51	133	0.3834586
dDocent_Contig_30300	1	134	5	78	133	0.5864662
dDocent_Contig_30301	1	134	0	133	133	1.0000000
dDocent_Contig_30307	1	134	2	14	133	0.1052632
dDocent_Contig_30307	1	134	3	30	133	0.2255639
dDocent_Contig_30307	1	134	4	7	133	0.0526316
dDocent_Contig_30307	1	134	6	1	133	0.0075188
dDocent_Contig_30307	1	134	7	27	133	0.2030075
dDocent_Contig_30307	1	134	8	54	133	0.4060150
dDocent_Contig_30324	1	134	0	133	133	1.0000000
dDocent_Contig_30327	1	134	0	133	133	1.0000000
dDocent_Contig_30329	1	134	0	4	133	0.0300752
dDocent_Contig_30329	1	134	2	120	133	0.9022557
dDocent_Contig_30329	1	134	3	9	133	0.0676692
dDocent_Contig_30331	1	134	1	13	133	0.0977444
dDocent_Contig_30331	1	134	2	7	133	0.0526316
dDocent_Contig_30331	1	134	5	4	133	0.0300752
dDocent_Contig_30331	1	134	7	19	133	0.1428571
dDocent_Contig_30331	1	134	11	19	133	0.1428571
dDocent_Contig_30331	1	134	14	34	133	0.2556391
dDocent_Contig_30331	1	134	16	37	133	0.2781955
dDocent_Contig_30332	1	134	10	30	133	0.2255639
dDocent_Contig_30332	1	134	11	1	133	0.0075188
dDocent_Contig_30332	1	134	16	26	133	0.1954887
dDocent_Contig_30332	1	134	17	22	133	0.1654135
dDocent_Contig_30332	1	134	21	11	133	0.0827068
dDocent_Contig_30332	1	134	22	40	133	0.3007519
dDocent_Contig_30332	1	134	23	3	133	0.0225564
dDocent_Contig_30334	1	134	0	6	133	0.0451128
dDocent_Contig_30334	1	134	1	68	133	0.5112782
dDocent_Contig_30334	1	134	3	48	133	0.3609022
dDocent_Contig_30334	1	134	4	11	133	0.0827068
dDocent_Contig_30338	1	134	5	31	133	0.2330827
dDocent_Contig_30338	1	134	7	12	133	0.0902256
dDocent_Contig_30338	1	134	8	9	133	0.0676692
dDocent_Contig_30338	1	134	9	1	133	0.0075188
dDocent_Contig_30338	1	134	10	1	133	0.0075188
dDocent_Contig_30338	1	134	11	1	133	0.0075188
dDocent_Contig_30338	1	134	12	18	133	0.1353384
dDocent_Contig_30338	1	134	13	6	133	0.0451128
dDocent_Contig_30338	1	134	15	12	133	0.0902256
dDocent_Contig_30338	1	134	16	42	133	0.3157895
dDocent_Contig_30344	1	134	3	25	133	0.1879699
dDocent_Contig_30344	1	134	5	8	133	0.0601504
dDocent_Contig_30344	1	134	7	2	133	0.0150376
dDocent_Contig_30344	1	134	9	37	133	0.2781955
dDocent_Contig_30344	1	134	11	11	133	0.0827068
dDocent_Contig_30344	1	134	12	43	133	0.3233083
dDocent_Contig_30344	1	134	14	7	133	0.0526316
dDocent_Contig_30350	1	134	0	133	133	1.0000000
dDocent_Contig_30356	1	134	2	3	133	0.0225564
dDocent_Contig_30356	1	134	4	32	133	0.2406015
dDocent_Contig_30356	1	134	5	21	133	0.1578947
dDocent_Contig_30356	1	134	7	77	133	0.5789474
dDocent_Contig_30359	1	134	0	133	133	1.0000000
dDocent_Contig_30362	1	134	0	133	133	1.0000000
dDocent_Contig_30368	1	134	0	5	133	0.0375940
dDocent_Contig_30368	1	134	1	36	133	0.2706767
dDocent_Contig_30368	1	134	2	92	133	0.6917293
dDocent_Contig_30372	1	134	0	93	133	0.6992481
dDocent_Contig_30372	1	134	2	40	133	0.3007519
dDocent_Contig_30374	1	134	5	26	133	0.1954887
dDocent_Contig_30374	1	134	7	31	133	0.2330827
dDocent_Contig_30374	1	134	9	62	133	0.4661654
dDocent_Contig_30374	1	134	10	14	133	0.1052632
dDocent_Contig_30377	1	134	4	6	133	0.0451128
dDocent_Contig_30377	1	134	5	37	133	0.2781955
dDocent_Contig_30377	1	134	8	17	133	0.1278196
dDocent_Contig_30377	1	134	10	23	133	0.1729323
dDocent_Contig_30377	1	134	11	5	133	0.0375940
dDocent_Contig_30377	1	134	12	17	133	0.1278196
dDocent_Contig_30377	1	134	14	9	133	0.0676692
dDocent_Contig_30377	1	134	15	1	133	0.0075188
dDocent_Contig_30377	1	134	16	1	133	0.0075188
dDocent_Contig_30377	1	134	18	17	133	0.1278196
dDocent_Contig_30378	1	134	5	18	133	0.1353384
dDocent_Contig_30378	1	134	9	15	133	0.1127820
dDocent_Contig_30378	1	134	11	9	133	0.0676692
dDocent_Contig_30378	1	134	13	6	133	0.0451128
dDocent_Contig_30378	1	134	14	2	133	0.0150376
dDocent_Contig_30378	1	134	15	56	133	0.4210526
dDocent_Contig_30378	1	134	17	27	133	0.2030075
dDocent_Contig_30382	1	134	0	11	133	0.0827068
dDocent_Contig_30382	1	134	1	10	133	0.0751880
dDocent_Contig_30382	1	134	2	70	133	0.5263158
dDocent_Contig_30382	1	134	3	42	133	0.3157895
dDocent_Contig_30385	1	134	2	28	133	0.2105263
dDocent_Contig_30385	1	134	4	41	133	0.3082707
dDocent_Contig_30385	1	134	5	64	133	0.4812030
dDocent_Contig_30390	1	134	0	133	133	1.0000000
dDocent_Contig_30392	1	134	3	23	133	0.1729323
dDocent_Contig_30392	1	134	5	10	133	0.0751880
dDocent_Contig_30392	1	134	7	63	133	0.4736842
dDocent_Contig_30392	1	134	8	3	133	0.0225564
dDocent_Contig_30392	1	134	9	34	133	0.2556391
dDocent_Contig_30398	1	134	2	111	133	0.8345864
dDocent_Contig_30398	1	134	3	22	133	0.1654135
dDocent_Contig_30399	1	134	2	4	133	0.0300752
dDocent_Contig_30399	1	134	4	6	133	0.0451128
dDocent_Contig_30399	1	134	6	9	133	0.0676692
dDocent_Contig_30399	1	134	7	12	133	0.0902256
dDocent_Contig_30399	1	134	8	19	133	0.1428571
dDocent_Contig_30399	1	134	9	31	133	0.2330827
dDocent_Contig_30399	1	134	11	1	133	0.0075188
dDocent_Contig_30399	1	134	12	16	133	0.1203008
dDocent_Contig_30399	1	134	14	35	133	0.2631579
dDocent_Contig_30510	1	134	3	10	133	0.0751880
dDocent_Contig_30510	1	134	5	5	133	0.0375940
dDocent_Contig_30510	1	134	7	5	133	0.0375940
dDocent_Contig_30510	1	134	8	17	133	0.1278196
dDocent_Contig_30510	1	134	12	3	133	0.0225564
dDocent_Contig_30510	1	134	13	29	133	0.2180451
dDocent_Contig_30510	1	134	14	17	133	0.1278196
dDocent_Contig_30510	1	134	15	47	133	0.3533835
dDocent_Contig_30511	1	134	0	1	133	0.0075188
dDocent_Contig_30511	1	134	1	7	133	0.0526316
dDocent_Contig_30511	1	134	3	10	133	0.0751880
dDocent_Contig_30511	1	134	4	29	133	0.2180451
dDocent_Contig_30511	1	134	5	24	133	0.1804511
dDocent_Contig_30511	1	134	7	2	133	0.0150376
dDocent_Contig_30511	1	134	8	41	133	0.3082707
dDocent_Contig_30511	1	134	9	19	133	0.1428571
dDocent_Contig_30516	1	134	0	26	133	0.1954887
dDocent_Contig_30516	1	134	1	49	133	0.3684210
dDocent_Contig_30516	1	134	2	58	133	0.4360902
dDocent_Contig_30517	1	134	2	8	133	0.0601504
